Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
422160,2026,9,6,10,52,52,1,0.089599609375,-0.3720703125,0.83740234375,2.0294189453125,6.78253173828125,-3.7994384765625,548.0631103515625,-7.340904235839844,110.49478149414062,602.9819946289062,1.649999976158142,3,9
422210,2026,9,6,10,52,52,1,0.197021484375,-0.149658203125,1.19580078125,3.0975341796875,5.21087646484375,-4.17327880859375,548.0631103515625,-7.340904235839844,110.49478149414062,602.9819946289062,1.649999976158142,3,9
422260,2026,9,6,10,52,53,1,0.203125,-0.282958984375,1.051513671875,3.7078857421875,5.43212890625,2.60162353515625,548.0631103515625,-7.3409104347229,110.49478149414062,603.041015625,1.649999976158142,3,9
422310,2026,9,6,10,52,53,1,0.209716796875,-0.2548828125,1.028564453125,4.57763671875,4.44793701171875,4.638671875,548.0631103515625,-7.3409104347229,110.49478149414062,603.041015625,1.649999976158142,3,9
422360,2026,9,6,10,52,53,1,0.28564453125,-0.191650390625,1.2294921875,4.73785400390625,3.39508056640625,5.9356689453125,548.0631103515625,-7.3409104347229,110.49478149414062,603.041015625,1.649999976158142,3,9
422410,2026,9,6,10,52,53,1,0.208984375,-0.34375,1.0576171875,3.25775146484375,2.6702880859375,6.34002685546875,548.0631103515625,-7.3409104347229,110.49478149414062,603.041015625,1.649999976158142,3,9
422460,2026,9,6,10,52,53,1,0.298095703125,-0.175537109375,1.163330078125,7.95745849609375,1.73187255859375,3.36456298828125,548.0631103515625,-7.340916156768799,110.49478149414062,603.0689697265625,1.649999976158142,3,9
422510,2026,9,6,10,52,53,1,0.2392578125,-0.1455078125,1.205810546875,4.6844482421875,2.98309326171875,0.90789794921875,548.0631103515625,-7.340916156768799,110.49478149414062,603.0689697265625,1.649999976158142,3,9
422560,2026,9,6,10,52,53,1,0.2578125,-0.2880859375,1.025634765625,7.13348388671875,3.42559814453125,-1.13677978515625,548.0631103515625,-7.340916156768799,110.49478149414062,603.0689697265625,1.649999976158142,3,9
422610,2026,9,6,10,52,53,1,0.2802734375,-0.257568359375,1.10302734375,6.47735595703125,5.2947998046875,-0.5035400390625,548.0631103515625,-7.340916156768799,110.49478149414062,603.0689697265625,1.649999976158142,3,9
422660,2026,9,6,10,52,53,1,0.29443359375,-0.168212890625,1.11376953125,3.28826904296875,7.415771484375,-2.60162353515625,548.0631103515625,-7.340920925140381,110.4947738647461,603.06298828125,1.649999976158142,3,9
422710,2026,9,6,10,52,53,1,0.2705078125,-0.1171875,1.010986328125,5.45501708984375,7.97271728515625,-2.01416015625,548.0631103515625,-7.340920925140381,110.4947738647461,603.06298828125,1.649999976158142,3,9
422760,2026,9,6,10,52,53,1,0.270751953125,0.034912109375,1.19873046875,3.875732421875,8.18634033203125,-3.90625,548.0631103515625,-7.340920925140381,110.4947738647461,603.06298828125,1.649999976158142,3,9
422810,2026,9,6,10,52,53,1,0.183349609375,-0.153564453125,0.93603515625,2.1820068359375,6.88934326171875,-3.85284423828125,548.0631103515625,-7.340920925140381,110.4947738647461,603.06298828125,1.649999976158142,3,9
422860,2026,9,6,10,52,53,1,0.392578125,-0.08349609375,1.420166015625,0.96893310546875,8.6822509765625,-1.76239013671875,548.0631103515625,-7.340926170349121,110.4947738647461,602.9630126953125,1.649999976158142,3,9
422910,2026,9,6,10,52,53,1,0.24560546875,-0.244384765625,0.8291015625,3.01361083984375,9.8724365234375,2.3651123046875,548.0631103515625,-7.340926170349121,110.4947738647461,602.9630126953125,1.649999976158142,3,9
422960,2026,9,6,10,52,53,1,0.223388671875,-0.125244140625,1.4755859375,6.35528564453125,11.57379150390625,7.8125,547.9389038085938,-7.340926170349121,110.4947738647461,602.9630126953125,1.649999976158142,3,9
423010,2026,9,6,10,52,53,1,-0.0458984375,-0.271484375,0.9345703125,7.25555419921875,8.056640625,16.97540283203125,547.9389038085938,-7.340926170349121,110.4947738647461,602.9630126953125,1.649999976158142,3,9
423060,2026,9,6,10,52,53,1,0.167724609375,-0.2451171875,1.229736328125,7.97271728515625,3.08990478515625,16.89910888671875,547.9389038085938,-7.340932846069336,110.4947738647461,602.9619750976562,1.649999976158142,3,9
423110,2026,9,6,10,52,53,1,0.218017578125,-0.15234375,1.19482421875,8.9874267578125,1.70135498046875,13.20648193359375,547.9389038085938,-7.340932846069336,110.4947738647461,602.9619750976562,1.649999976158142,3,9
423160,2026,9,6,10,52,53,1,0.10107421875,-0.283935546875,1.005615234375,8.30078125,-0.06866455078125,9.11712646484375,547.9389038085938,-7.340932846069336,110.4947738647461,602.9619750976562,1.649999976158142,3,9
423210,2026,9,6,10,52,53,1,0.208984375,-0.05712890625,1.148681640625,6.4697265625,-1.91497802734375,8.514404296875,547.9389038085938,-7.340932846069336,110.4947738647461,602.9619750976562,1.649999976158142,3,9
423260,2026,9,6,10,52,54,1,0.085205078125,-0.22216796875,1.05126953125,4.53948974609375,0.152587890625,10.772705078125,547.9389038085938,-7.340938568115234,110.4947738647461,602.9439697265625,1.649999976158142,3,9
423310,2026,9,6,10,52,54,1,0.071044921875,-0.2158203125,1.213623046875,7.0648193359375,0.14495849609375,10.772705078125,547.9389038085938,-7.340938568115234,110.4947738647461,602.9439697265625,1.649999976158142,3,9
423360,2026,9,6,10,52,54,1,0.21484375,-0.317138671875,1.0595703125,7.77435302734375,-2.98309326171875,9.19342041015625,547.9389038085938,-7.340938568115234,110.4947738647461,602.9439697265625,1.649999976158142,3,9
423410,2026,9,6,10,52,54,1,0.164794921875,-0.388916015625,0.923095703125,3.021240234375,-2.8533935546875,-0.091552734375,547.9389038085938,-7.340938568115234,110.4947738647461,602.9439697265625,1.649999976158142,3,9
423460,2026,9,6,10,52,54,1,0.153076171875,-0.13916015625,1.11474609375,5.035400390625,-0.54931640625,-0.54168701171875,547.9389038085938,-7.340943336486816,110.4947738647461,603.093994140625,1.649999976158142,3,9
423510,2026,9,6,10,52,54,1,0.21875,-0.1162109375,1.167236328125,-1.434326171875,1.16729736328125,-5.97381591796875,547.9389038085938,-7.340943336486816,110.4947738647461,603.093994140625,1.649999976158142,3,9
423560,2026,9,6,10,52,54,1,0.2734375,-0.206787109375,1.22705078125,3.05938720703125,2.96783447265625,-3.875732421875,547.9389038085938,-7.340943336486816,110.4947738647461,603.093994140625,1.649999976158142,3,9
423610,2026,9,6,10,52,54,1,0.182861328125,0.03662109375,1.283935546875,5.2337646484375,3.936767578125,0.26702880859375,547.9389038085938,-7.340943336486816,110.4947738647461,603.093994140625,1.649999976158142,3,9
423660,2026,9,6,10,52,54,1,0.100341796875,0.06201171875,1.015869140625,3.44085693359375,4.47845458984375,1.8768310546875,547.9389038085938,-7.340948104858398,110.49475860595703,603.1790161132812,1.649999976158142,3,9
423710,2026,9,6,10,52,54,1,0.217041015625,-0.388671875,0.99560546875,2.70843505859375,4.974365234375,3.3416748046875,547.9389038085938,-7.340948104858398,110.49475860595703,603.1790161132812,1.649999976158142,3,9
423760,2026,9,6,10,52,54,1,0.228515625,-0.087890625,1.174560546875,2.0751953125,8.544921875,-0.0762939453125,547.9389038085938,-7.340948104858398,110.49475860595703,603.1790161132812,1.649999976158142,3,9
423810,2026,9,6,10,52,54,1,0.10009765625,-0.324951171875,0.995361328125,5.9051513671875,8.97979736328125,6.18743896484375,547.9389038085938,-7.340948104858398,110.49475860595703,603.1790161132812,1.649999976158142,3,9
423860,2026,9,6,10,52,54,1,0.14111328125,-0.06884765625,1.1865234375,8.73565673828125,7.71331787109375,8.1634521484375,547.9389038085938,-7.3409528732299805,110.49475860595703,603.1859741210938,1.649999976158142,3,9
423910,2026,9,6,10,52,54,1,0.119140625,-0.03125,1.3095703125,6.3934326171875,5.1116943359375,15.13671875,547.6403198242188,-7.3409528732299805,110.49475860595703,603.1859741210938,1.649999976158142,3,9
423960,2026,9,6,10,52,54,1,0.1318359375,-0.18896484375,0.96044921875,11.05499267578125,1.01470947265625,24.52850341796875,547.6403198242188,-7.3409528732299805,110.49475860595703,603.1859741210938,1.649999976158142,3,9
424010,2026,9,6,10,52,54,1,0.31298828125,-0.038818359375,1.25439453125,7.6446533203125,-0.5950927734375,21.9573974609375,547.6403198242188,-7.3409528732299805,110.49475860595703,603.1859741210938,1.649999976158142,3,9
424060,2026,9,6,10,52,54,1,0.157470703125,-0.156005859375,1.050048828125,7.42340087890625,-3.08990478515625,26.5045166015625,547.6403198242188,-7.340956687927246,110.49475860595703,603.0919799804688,1.649999976158142,3,9
424110,2026,9,6,10,52,54,1,0.222412109375,-0.1142578125,1.274169921875,5.0506591796875,-5.4931640625,23.15521240234375,547.6403198242188,-7.340956687927246,110.49475860595703,603.0919799804688,1.649999976158142,3,9
424160,2026,9,6,10,52,54,1,0.05859375,-0.117919921875,1.083740234375,3.448486328125,-7.27081298828125,21.1029052734375,547.6403198242188,-7.340956687927246,110.49475860595703,603.0919799804688,1.649999976158142,3,9
424210,2026,9,6,10,52,54,1,0.119873046875,-0.27880859375,1.078369140625,5.0506591796875,-12.04681396484375,12.36724853515625,547.6403198242188,-7.340956687927246,110.49475860595703,603.0919799804688,1.649999976158142,3,9
424260,2026,9,6,10,52,55,1,0.064697265625,-0.277099609375,1.00830078125,3.0517578125,-14.39666748046875,-0.38909912109375,547.6403198242188,-7.34096097946167,110.49475860595703,602.8679809570312,1.649999976158142,3,9
424310,2026,9,6,10,52,55,1,0.141845703125,-0.17822265625,1.242431640625,-1.97601318359375,-14.48822021484375,-10.44464111328125,547.6403198242188,-7.34096097946167,110.49475860595703,602.8679809570312,1.649999976158142,3,9
424360,2026,9,6,10,52,55,1,0.141845703125,-0.17822265625,1.242431640625,-1.983642578125,-14.44244384765625,-10.49041748046875,547.6403198242188,-7.34096097946167,110.49475860595703,602.8679809570312,1.649999976158142,3,9
424410,2026,9,6,10,52,55,1,0.0908203125,-0.174072265625,1.083984375,-0.67138671875,-10.8184814453125,-32.958984375,547.6403198242188,-7.34096097946167,110.49475860595703,602.8679809570312,1.649999976158142,3,9
424460,2026,9,6,10,52,55,1,0.151123046875,-0.046630859375,1.271240234375,-3.19671630859375,-7.80487060546875,-37.41455078125,547.6403198242188,-7.3409647941589355,110.49475860595703,602.666015625,1.649999976158142,3,9
424510,2026,9,6,10,52,55,1,0.17041015625,-0.28662109375,0.9111328125,-1.18255615234375,-5.71441650390625,-26.90887451171875,547.6403198242188,-7.3409647941589355,110.49475860595703,602.666015625,1.649999976158142,3,9
424560,2026,9,6,10,52,55,1,0.209716796875,-0.289306640625,1.073486328125,-1.15203857421875,-2.95257568359375,-21.61407470703125,547.6403198242188,-7.3409647941589355,110.49475860595703,602.666015625,1.649999976158142,3,9
424610,2026,9,6,10,52,55,1,0.35205078125,-0.248046875,1.0703125,-4.23431396484375,0.457763671875,-22.7203369140625,547.6403198242188,-7.3409647941589355,110.49475860595703,602.666015625,1.649999976158142,3,9
424660,2026,9,6,10,52,55,1,0.224853515625,-0.300048828125,0.9208984375,-3.570556640625,6.35528564453125,-22.17864990234375,547.6403198242188,-7.340967178344727,110.49475860595703,602.531005859375,1.7000000476837158,3,8
424710,2026,9,6,10,52,55,1,0.069580078125,-0.107666015625,1.236083984375,1.09100341796875,8.00323486328125,-17.38739013671875,547.6403198242188,-7.340967178344727,110.49475860595703,602.531005859375,1.7000000476837158,3,8
424760,2026,9,6,10,52,55,1,0.100830078125,-0.162841796875,1.0849609375,1.62506103515625,7.6446533203125,-8.82720947265625,547.6403198242188,-7.340967178344727,110.49475860595703,602.531005859375,1.7000000476837158,3,8
424810,2026,9,6,10,52,55,1,0.061279296875,-0.24169921875,1.044677734375,1.129150390625,7.34710693359375,-10.52093505859375,547.6403198242188,-7.340967178344727,110.49475860595703,602.531005859375,1.7000000476837158,3,8
424860,2026,9,6,10,52,55,1,0.17822265625,-0.127197265625,1.209228515625,2.83050537109375,6.06536865234375,-7.65228271484375,548.0472412109375,-7.340971946716309,110.49475860595703,602.4110107421875,1.7000000476837158,3,8
424910,2026,9,6,10,52,55,1,0.239501953125,-0.1591796875,1.10302734375,1.41143798828125,6.2713623046875,-4.26483154296875,548.0472412109375,-7.340971946716309,110.49475860595703,602.4110107421875,1.7000000476837158,3,8
424960,2026,9,6,10,52,55,1,0.232177734375,-0.076904296875,1.124267578125,3.204345703125,6.20269775390625,-5.14984130859375,548.0472412109375,-7.340971946716309,110.49475860595703,602.4110107421875,1.7000000476837158,3,8
425010,2026,9,6,10,52,55,1,0.305419921875,-0.075927734375,1.258056640625,3.92913818359375,8.11767578125,0.2288818359375,548.0472412109375,-7.340971946716309,110.49475860595703,602.4110107421875,1.7000000476837158,3,8
425060,2026,9,6,10,52,55,1,0.1220703125,-0.2685546875,0.8984375,6.34765625,8.39996337890625,8.26263427734375,548.0472412109375,-7.340976715087891,110.49474334716797,602.4039916992188,1.7000000476837158,3,8
425110,2026,9,6,10,52,55,1,0.250244140625,-0.126953125,1.26416015625,9.7808837890625,8.43048095703125,9.36126708984375,548.0472412109375,-7.340976715087891,110.49474334716797,602.4039916992188,1.7000000476837158,3,8
425160,2026,9,6,10,52,55,1,0.2861328125,-0.20703125,1.024169921875,4.69207763671875,7.9193115234375,12.61138916015625,548.0472412109375,-7.340976715087891,110.49474334716797,602.4039916992188,1.7000000476837158,3,8
425210,2026,9,6,10,52,55,1,0.333251953125,-0.12890625,1.033935546875,7.8125,7.63702392578125,10.62774658203125,548.0472412109375,-7.340976715087891,110.49474334716797,602.4039916992188,1.7000000476837158,3,8
425260,2026,9,6,10,52,56,1,0.24365234375,-0.11328125,1.217529296875,5.83648681640625,7.7972412109375,8.00323486328125,548.0472412109375,-7.340980052947998,110.49474334716797,602.4429931640625,1.7000000476837158,3,8
425310,2026,9,6,10,52,56,1,0.14794921875,-0.2978515625,0.98486328125,6.46209716796875,5.65338134765625,9.20867919921875,548.0472412109375,-7.340980052947998,110.49474334716797,602.4429931640625,1.7000000476837158,3,8
425360,2026,9,6,10,52,56,1,0.218017578125,-0.103271484375,1.175537109375,10.8184814453125,6.3018798828125,9.58251953125,548.0472412109375,-7.340980052947998,110.49474334716797,602.4429931640625,1.7000000476837158,3,8
425410,2026,9,6,10,52,56,1,0.148193359375,-0.18310546875,1.133056640625,4.0130615234375,4.730224609375,6.40869140625,548.0472412109375,-7.340980052947998,110.49474334716797,602.4429931640625,1.7000000476837158,3,8
425460,2026,9,6,10,52,56,1,0.178466796875,-0.40966796875,0.97265625,3.53240966796875,2.69317626953125,2.4566650390625,548.0472412109375,-7.34098482131958,110.49474334716797,602.448974609375,1.7000000476837158,3,8
425510,2026,9,6,10,52,56,1,0.2265625,-0.16357421875,1.190185546875,0.396728515625,5.06591796875,-12.8021240234375,548.0472412109375,-7.34098482131958,110.49474334716797,602.448974609375,1.7000000476837158,3,8
425560,2026,9,6,10,52,56,1,0.111083984375,-0.2236328125,1.152099609375,1.99127197265625,6.73675537109375,-1.9683837890625,548.0472412109375,-7.34098482131958,110.49474334716797,602.448974609375,1.7000000476837158,3,8
425610,2026,9,6,10,52,56,1,0.190673828125,-0.18896484375,1.138671875,3.18145751953125,4.608154296875,-2.17437744140625,548.0472412109375,-7.34098482131958,110.49474334716797,602.448974609375,1.7000000476837158,3,8
425660,2026,9,6,10,52,56,1,0.03515625,-0.265869140625,1.140380859375,2.8839111328125,2.6092529296875,2.67791748046875,548.0472412109375,-7.340988636016846,110.49474334716797,602.3759765625,1.7000000476837158,3,8
425710,2026,9,6,10,52,56,1,0.10205078125,-0.3017578125,0.948486328125,5.14984130859375,-0.2593994140625,4.70733642578125,548.0472412109375,-7.340988636016846,110.49474334716797,602.3759765625,1.7000000476837158,3,8
425760,2026,9,6,10,52,56,1,0.197265625,-0.119140625,1.08154296875,6.04248046875,-0.4119873046875,2.7618408203125,548.0472412109375,-7.340988636016846,110.49474334716797,602.3759765625,1.7000000476837158,3,8
425810,2026,9,6,10,52,56,1,0.140380859375,-0.194580078125,1.13671875,4.730224609375,-2.72369384765625,4.08935546875,548.4594116210938,-7.340988636016846,110.49474334716797,602.3759765625,1.7000000476837158,3,8
425860,2026,9,6,10,52,56,1,0.250732421875,-0.15966796875,1.0146484375,6.53839111328125,-2.87628173828125,0.96893310546875,548.4594116210938,-7.340993404388428,110.49474334716797,602.426025390625,1.7000000476837158,3,8
425910,2026,9,6,10,52,56,1,0.13671875,-0.2451171875,1.10400390625,4.02069091796875,-1.16729736328125,0.17547607421875,548.4594116210938,-7.340993404388428,110.49474334716797,602.426025390625,1.7000000476837158,3,8
425960,2026,9,6,10,52,56,1,0.102783203125,-0.171630859375,1.17578125,1.953125,-3.12042236328125,-0.37384033203125,548.4594116210938,-7.340993404388428,110.49474334716797,602.426025390625,1.7000000476837158,3,8
426010,2026,9,6,10,52,56,1,0.207763671875,-0.19677734375,1.11279296875,3.8604736328125,-3.9215087890625,-6.93511962890625,548.4594116210938,-7.340993404388428,110.49474334716797,602.426025390625,1.7000000476837158,3,8
426060,2026,9,6,10,52,56,1,0.182861328125,-0.047607421875,1.117919921875,-0.03814697265625,-3.5552978515625,-11.71112060546875,548.4594116210938,-7.34099817276001,110.49473571777344,602.3880004882812,1.7000000476837158,3,8
426110,2026,9,6,10,52,56,1,0.1806640625,-0.30859375,0.943359375,1.56402587890625,-1.190185546875,-10.36834716796875,548.4594116210938,-7.34099817276001,110.49473571777344,602.3880004882812,1.7000000476837158,3,8
426160,2026,9,6,10,52,56,1,0.281494140625,-0.2568359375,1.260986328125,5.2642822265625,2.2125244140625,-10.8642578125,548.4594116210938,-7.34099817276001,110.49473571777344,602.3880004882812,1.7000000476837158,3,8
426210,2026,9,6,10,52,56,1,0.142578125,-0.405029296875,1.093505859375,0.67138671875,2.55584716796875,-5.85174560546875,548.4594116210938,-7.34099817276001,110.49473571777344,602.3880004882812,1.7000000476837158,3,8
426260,2026,9,6,10,52,57,1,0.16796875,-0.231689453125,0.952880859375,8.15582275390625,3.39508056640625,-3.1890869140625,548.4594116210938,-7.341004848480225,110.49473571777344,602.4140014648438,1.7000000476837158,3,8
